timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779799837162,48,SearchIndividual,200,OK,SearchIndividual 2-1114,text,true,,1129,2602,3,470,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,27
1779799837187,30,SearchIndividual,200,OK,SearchIndividual 2-1115,text,true,,1119,2602,2,469,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779799837200,33,SearchIndividual,200,OK,SearchIndividual 2-1116,text,true,,1175,2602,1,468,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1779799837237,26,SearchIndividual,200,OK,SearchIndividual 2-1117,text,true,,1161,2602,2,469,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,15
1779799837251,21,SearchIndividual,200,OK,SearchIndividual 2-1118,text,true,,1171,2602,1,468,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,10
1779799821818,15523,GetIndividual,429,Too Many Requests,GetIndividual 1-255,text,false,,600,3588,256,471,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,15523,0,11
1779799820896,16446,GetIndividual,429,Too Many Requests,GetIndividual 1-232,text,false,,600,3588,256,471,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,16446,0,16
1779799821932,15415,GetIndividual,429,Too Many Requests,GetIndividual 1-258,text,false,,600,3588,255,470,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,15415,0,16
1779799826239,11109,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-249,text,false,,606,5616,143,469,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,11109,0,53
1779799822166,15189,GetIndividual,429,Too Many Requests,GetIndividual 1-267,text,false,,600,3588,254,468,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,15189,0,27
1779799837334,35,SearchIndividual,200,OK,SearchIndividual 2-1119,text,true,,1167,2602,2,469,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,19
1779799823040,14338,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-191,text,false,,606,5501,142,469,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,14338,0,20
1779799822744,14635,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-184,text,false,,606,4228,141,468,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,14635,0,21
1779799823517,13866,CreateJuristic,429,Too Many Requests,CreateJuristic 7-20,text,false,,602,8037,5,467,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,13866,0,11
1779799826443,10940,GetJoint,429,Too Many Requests,GetJoint 9-22,text,false,,590,3530,11,467,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,10940,0,21
1779799822840,14544,GetIndividual,429,Too Many Requests,GetIndividual 1-281,text,false,,600,3588,254,467,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,14544,0,20
1779799823610,13775,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-201,text,false,,606,4227,140,466,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,13774,0,21
1779799821402,15983,GetIndividual,429,Too Many Requests,GetIndividual 1-246,text,false,,600,3588,254,466,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,15983,0,12
1779799823151,14234,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-192,text,false,,606,5549,140,466,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,14234,0,21
1779799837360,39,SearchIndividual,200,OK,SearchIndividual 2-1120,text,true,,1195,2602,3,463,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,22
1779799837377,28,SearchIndividual,200,OK,SearchIndividual 2-1121,text,true,,1177,2602,3,464,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799827262,10147,GetIndividual,429,Too Many Requests,GetIndividual 1-420,text,false,,600,3587,254,463,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,10147,0,17
1779799824014,13418,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-207,text,false,,606,5585,140,465,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,13418,0,22
1779799824219,13216,GetIndividual,429,Too Many Requests,GetIndividual 1-320,text,false,,600,3588,254,464,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,13216,0,22
1779799825111,12324,GetIndividual,429,Too Many Requests,GetIndividual 1-356,text,false,,600,3588,254,464,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12324,0,17
1779799823988,13451,GetIndividual,429,Too Many Requests,GetIndividual 1-310,text,false,,600,3588,252,463,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,13451,0,10
1779799826750,10689,GetIndividual,429,Too Many Requests,GetIndividual 1-403,text,false,,600,3588,252,463,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,10689,0,22
1779799825530,11911,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-236,text,false,,606,4227,139,463,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,11911,0,14
1779799825899,11542,GetIndividual,429,Too Many Requests,GetIndividual 1-382,text,false,,600,3588,251,462,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,11542,0,21
1779799825561,11881,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-237,text,false,,606,4226,139,461,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,11881,0,14
1779799827065,10377,GetIndividual,429,Too Many Requests,GetIndividual 1-412,text,false,,600,3588,249,459,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,10377,0,13
1779799827355,10088,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-266,text,false,,606,4227,138,459,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,10088,0,27
1779799827913,9530,GetIndividual,429,Too Many Requests,GetIndividual 1-440,text,false,,600,3588,249,458,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,9530,0,17
1779799824410,13034,GetIndividual,429,Too Many Requests,GetIndividual 1-325,text,false,,600,3588,248,457,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,13034,0,20
1779799837404,46,SearchIndividual,200,OK,SearchIndividual 2-1123,text,true,,1171,2602,3,454,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,23
1779799837386,64,SearchIndividual,200,OK,SearchIndividual 2-1122,text,true,,1177,2602,3,454,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,61,0,36
1779799824987,12463,GetIndividual,429,Too Many Requests,GetIndividual 1-348,text,false,,600,3587,246,452,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12463,0,19
1779799837438,46,SearchIndividual,200,OK,SearchIndividual 2-1124,text,true,,1203,2602,3,456,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,24
1779799837453,39,SearchIndividual,200,OK,SearchIndividual 2-1125,text,true,,1107,2602,2,455,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,21
1779799837453,46,SearchIndividual,200,OK,SearchIndividual 2-1126,text,true,,1155,2602,2,456,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,29
1779799837495,42,SearchIndividual,200,OK,SearchIndividual 2-1127,text,true,,1171,2602,6,462,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,25
1779799818393,19147,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-112,text,false,,606,4225,138,462,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,19147,0,19
1779799820568,16972,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-145,text,false,,606,5656,138,462,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,16972,0,20
1779799817638,19904,UpdateJuristic,429,Too Many Requests,UpdateJuristic 8-15,text,false,,602,5802,9,461,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,19904,0,20
1779799819945,17600,GetIndividual,429,Too Many Requests,GetIndividual 1-206,text,false,,600,3588,250,460,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,17600,0,19
1779799820813,16735,GetIndividual,429,Too Many Requests,GetIndividual 1-230,text,false,,600,3588,249,460,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,16735,0,15
1779799819978,17571,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-137,text,false,,606,5605,136,459,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,17571,0,13
1779799821369,16181,GetIndividual,429,Too Many Requests,GetIndividual 1-244,text,false,,600,3588,248,458,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,16181,0,12
1779799821024,16527,GetIndividual,429,Too Many Requests,GetIndividual 1-234,text,false,,600,3588,248,458,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,16527,0,21
1779799821751,15801,GetIndividual,429,Too Many Requests,GetIndividual 1-253,text,false,,600,3588,246,456,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,15801,0,23
1779799822114,15439,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-173,text,false,,606,5521,135,455,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,15439,0,18
1779799837526,37,SearchIndividual,200,OK,SearchIndividual 2-1129,text,true,,1213,2602,6,454,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,26
1779799821477,16085,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-161,text,false,,606,4227,134,454,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,16085,0,28
1779799837510,59,SearchIndividual,200,OK,SearchIndividual 2-1128,text,true,,1197,2602,5,453,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,54,0,21
1779799837533,37,SearchIndividual,200,OK,SearchIndividual 2-1131,text,true,,1153,2602,4,452,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,22
1779799837536,35,SearchIndividual,200,OK,SearchIndividual 2-1132,text,true,,1239,2602,3,451,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,22
1779799822436,15134,GetIndividual,429,Too Many Requests,GetIndividual 1-271,text,false,,600,3588,246,451,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,15134,0,20
1779799837542,33,SearchIndividual,200,OK,SearchIndividual 2-1133,text,true,,1187,2602,2,449,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1779799837533,44,SearchIndividual,200,OK,SearchIndividual 2-1130,text,true,,1201,2602,1,448,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,29
1779799822842,14742,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-187,text,false,,606,5621,133,447,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,14742,0,20
1779799821949,15635,GetIndividual,429,Too Many Requests,GetIndividual 1-259,text,false,,600,3588,245,447,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,15635,0,20
1779799823189,14395,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-193,text,false,,606,4228,133,447,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,14395,0,13
1779799823181,14403,GetIndividual,429,Too Many Requests,GetIndividual 1-293,text,false,,600,3588,245,447,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,14403,0,42
1779799822709,14878,GetIndividual,429,Too Many Requests,GetIndividual 1-277,text,false,,600,3588,243,443,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,14878,0,21
1779799822846,14742,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-188,text,false,,606,4227,131,442,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,14742,0,18
1779799824628,12965,GetIndividual,429,Too Many Requests,GetIndividual 1-334,text,false,,600,3588,242,442,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12965,0,19
1779799824640,12954,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-220,text,false,,606,4229,130,441,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,12954,0,17
1779799825036,12559,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-231,text,false,,606,4227,129,440,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,12559,0,19
1779799824139,13456,GetIndividual,429,Too Many Requests,GetIndividual 1-315,text,false,,600,3588,241,440,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,13456,0,36
1779799824907,12688,GetIndividual,429,Too Many Requests,GetIndividual 1-345,text,false,,600,3588,241,439,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12688,0,21
1779799837593,28,SearchIndividual,200,OK,SearchIndividual 2-1134,text,true,,1185,2602,2,439,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799837602,28,SearchIndividual,200,OK,SearchIndividual 2-1135,text,true,,1155,2602,1,438,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799825328,12321,GetIndividual,429,Too Many Requests,GetIndividual 1-365,text,false,,600,3588,240,437,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12321,0,24
1779799823762,13895,GetIndividual,429,Too Many Requests,GetIndividual 1-303,text,false,,600,3588,239,436,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,13895,0,20
1779799827339,10339,GetIndividual,429,Too Many Requests,GetIndividual 1-423,text,false,,600,3588,239,437,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,10339,0,15
1779799837719,30,SearchIndividual,200,OK,SearchIndividual 2-1136,text,true,,1227,2602,1,440,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779799824248,13550,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-211,text,false,,606,5660,129,445,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,13550,0,11
1779799825150,12649,GetIndividual,429,Too Many Requests,GetIndividual 1-357,text,false,,600,3587,242,445,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12649,0,18
1779799825216,12584,CreateJoint,429,Too Many Requests,CreateJoint 11-21,text,false,,596,5890,10,444,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,12584,0,16
1779799825110,12694,GetIndividual,429,Too Many Requests,GetIndividual 1-354,text,false,,600,3588,241,442,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12694,0,12
1779799837785,28,SearchJuristic,200,OK,SearchJuristic 6-32,text,true,,1001,2600,1,441,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,18
1779799837788,27,SearchIndividual,200,OK,SearchIndividual 2-1137,text,true,,1157,2602,1,440,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1779799837830,30,SearchIndividual,200,OK,SearchIndividual 2-1138,text,true,,1188,2601,1,440,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779799837864,30,SearchIndividual,200,OK,SearchIndividual 2-1139,text,true,,1171,2602,3,446,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,17
1779799837869,26,SearchJoint,200,OK,SearchJoint 10-44,text,true,,621,2627,1,445,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,26,0,16
1779799837873,31,SearchIndividual,200,OK,SearchIndividual 2-1140,text,true,,1133,2602,2,445,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,18
1779799837893,32,SearchIndividual,200,OK,SearchIndividual 2-1141,text,true,,1184,2601,1,444,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,17
1779799837927,26,SearchIndividual,200,OK,SearchIndividual 2-1142,text,true,,1143,2602,2,446,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1779799837947,30,SearchIndividual,200,OK,SearchIndividual 2-1143,text,true,,1145,2602,2,446,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779799837967,30,SearchIndividual,200,OK,SearchIndividual 2-1144,text,true,,1171,2602,1,446,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799826477,11563,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-254,text,false,,606,5579,130,447,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,11563,0,23
1779799838051,31,SearchJoint,200,OK,SearchJoint 10-45,text,true,,621,2627,1,450,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,19
1779799838064,29,SearchIndividual,200,OK,SearchIndividual 2-1145,text,true,,1197,2602,1,449,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779799838097,25,SearchIndividual,200,OK,SearchIndividual 2-1146,text,true,,1181,2602,2,450,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,13
1779799838097,27,SearchIndividual,200,OK,SearchIndividual 2-1147,text,true,,1237,2602,1,449,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1779799817408,20778,UpdateIndividual,200,OK,UpdateIndividual 4-100,text,true,,800,5589,130,449,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,20778,0,17
1779799826637,11549,GetIndividual,429,Too Many Requests,GetIndividual 1-398,text,false,,600,3588,245,449,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,11549,0,17
1779799826955,11231,GetIndividual,429,Too Many Requests,GetIndividual 1-409,text,false,,600,3588,245,449,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,11231,0,17
1779799825844,12342,GetIndividual,429,Too Many Requests,GetIndividual 1-380,text,false,,600,3588,245,449,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12342,0,20
1779799827408,10778,GetIndividual,429,Too Many Requests,GetIndividual 1-426,text,false,,600,3588,245,449,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,10778,0,16
1779799828093,10094,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-278,text,false,,606,4226,130,449,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,10094,0,17
1779799827599,10587,GetIndividual,429,Too Many Requests,GetIndividual 1-430,text,false,,600,3588,245,449,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,10587,0,19
1779799838190,27,SearchIndividual,200,OK,SearchIndividual 2-1148,text,true,,1212,2601,4,448,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,16
1779799838193,31,SearchIndividual,200,OK,SearchIndividual 2-1149,text,true,,1139,2602,4,448,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1779799838221,42,SearchIndividual,200,OK,SearchIndividual 2-1152,text,true,,1161,2602,4,448,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,23
1779799838233,31,SearchIndividual,200,OK,SearchIndividual 2-1153,text,true,,1127,2602,4,448,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799838206,110,SearchIndividual,200,OK,SearchIndividual 2-1151,text,true,,1217,2602,3,450,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,110,0,77
1779799838204,127,SearchIndividual,200,OK,SearchIndividual 2-1150,text,true,,1221,2602,2,451,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,127,0,82
1779799827600,10741,GetJuristic,429,Too Many Requests,GetJuristic 5-21,text,false,,596,3533,14,451,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,10741,0,21
1779799838334,24,SearchIndividual,200,OK,SearchIndividual 2-1155,text,true,,1129,2602,2,453,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,13
1779799838304,57,SearchIndividual,200,OK,SearchIndividual 2-1154,text,true,,1175,2602,1,452,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,57,0,27
1779799838363,32,SearchIndividual,200,OK,SearchIndividual 2-1156,text,true,,1153,2602,3,459,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,15
1779799838369,27,SearchIndividual,200,OK,SearchIndividual 2-1157,text,true,,1175,2602,2,458,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,16
1779799838380,30,SearchIndividual,200,OK,SearchIndividual 2-1158,text,true,,1167,2602,4,460,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799838408,20,SearchIndividual,200,OK,SearchIndividual 2-1161,text,true,,1249,2602,7,465,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,20,0,10
1779799838404,24,SearchIndividual,200,OK,SearchIndividual 2-1160,text,true,,1113,2600,7,465,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,13
1779799838403,47,SearchIndividual,200,OK,SearchIndividual 2-1159,text,true,,1151,2600,8,467,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,30
1779799838412,41,SearchIndividual,200,OK,SearchIndividual 2-1162,text,true,,1181,2602,7,467,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,25
1779799838424,31,SearchIndividual,200,OK,SearchIndividual 2-1164,text,true,,1191,2602,6,466,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779799838429,31,SearchIndividual,200,OK,SearchIndividual 2-1165,text,true,,1155,2602,5,465,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799838429,31,SearchIndividual,200,OK,SearchIndividual 2-1166,text,true,,1189,2602,4,464,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1779799838434,27,SearchIndividual,200,OK,SearchIndividual 2-1167,text,true,,1145,2602,3,463,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,16
1779799838435,27,SearchIndividual,200,OK,SearchIndividual 2-1168,text,true,,1165,2602,2,462,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1779799838416,57,SearchIndividual,200,OK,SearchIndividual 2-1163,text,true,,1117,2602,1,461,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,57,0,46
1779799838476,46,SearchIndividual,200,OK,SearchIndividual 2-1169,text,true,,1172,2601,3,465,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,29
1779799838503,32,SearchIndividual,200,OK,SearchIndividual 2-1171,text,true,,1157,2602,5,467,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,19
1779799838500,45,SearchIndividual,200,OK,SearchIndividual 2-1170,text,true,,1153,2602,4,467,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,27
1779799825772,12774,GetIndividual,429,Too Many Requests,GetIndividual 1-377,text,false,,600,3588,248,466,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12774,0,10
1779799825941,12607,GetIndividual,429,Too Many Requests,GetIndividual 1-383,text,false,,600,3587,247,465,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,12607,0,15
1779799838525,41,SearchIndividual,200,OK,SearchIndividual 2-1172,text,true,,1171,2602,3,464,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,15
1779799838535,33,SearchIndividual,200,OK,SearchIndividual 2-1173,text,true,,1193,2602,2,463,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,17
1779799838535,38,SearchIndividual,200,OK,SearchIndividual 2-1174,text,true,,1121,2602,2,463,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,17
1779799838570,26,SearchIndividual,200,OK,SearchIndividual 2-1175,text,true,,1153,2602,2,464,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1779799838581,20,SearchIndividual,200,OK,SearchIndividual 2-1176,text,true,,1143,2602,2,464,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,20,0,9
1779799838605,78,SearchIndividual,200,OK,SearchIndividual 2-1178,text,true,,1161,2602,5,474,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,78,0,57
1779799827380,11314,GetIndividual,429,Too Many Requests,GetIndividual 1-424,text,false,,600,3588,251,475,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,11314,0,30
1779799828099,10596,GetIndividual,429,Too Many Requests,GetIndividual 1-447,text,false,,600,3587,251,475,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,10596,0,21
1779799827651,11053,GetIndividual,429,Too Many Requests,GetIndividual 1-433,text,false,,600,3588,249,474,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,11053,0,15
1779799838698,26,SearchIndividual,200,OK,SearchIndividual 2-1183,text,true,,1153,2602,6,474,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1779799838598,130,SearchIndividual,200,OK,SearchIndividual 2-1177,text,true,,1155,2602,5,473,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,130,0,78
